Timestamp,Symbol,Reason,Details,Meta
1701471900.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.5/ATR:2.1) < Cost:20.0*2.0 Score:7.3,7.3
1701478020.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.9/ATR:2.1) < Cost:20.0*2.0 Score:7.3,7.3
1701478080.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.8/ATR:2.0) < Cost:20.0*2.0 Score:7.4,7.4
1701478140.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.4/ATR:2.1) < Cost:20.0*2.0 Score:7.0,7.0
1701478200.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.5/ATR:2.1) < Cost:20.0*2.0 Score:7.0,7.0
1701478260.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:1.0/ATR:2.3) < Cost:20.0*2.0 Score:7.3,7.3
1701478320.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:0.7/ATR:2.3) < Cost:20.0*2.0 Score:7.2,7.2
1701478380.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.6/ATR:2.1) < Cost:20.0*2.0 Score:7.2,7.2
1701478440.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.3 (Sl:0.4/ATR:2.2) < Cost:20.0*2.0 Score:6.9,6.9
1701479820.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.5 (Sl:1.1/ATR:2.5) < Cost:20.0*2.0 Score:6.3,6.3
1701480000.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:0.8/ATR:2.3) < Cost:20.0*2.0 Score:7.4,7.4
1701480060.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.5 (Sl:0.9/ATR:2.3) < Cost:20.0*2.0 Score:7.8,7.8
1701480120.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.8/ATR:2.1) < Cost:20.0*2.0 Score:8.1,8.1
1701480180.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.7/ATR:2.0) < Cost:20.0*2.0 Score:8.3,8.3
1701480240.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.6/ATR:1.9) < Cost:20.0*2.0 Score:8.6,8.6
1701480300.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.4/ATR:1.9) < Cost:20.0*2.0 Score:8.5,8.5
1701480360.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.5/ATR:1.9) < Cost:20.0*2.0 Score:8.6,8.6
1701480420.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.5/ATR:1.8) < Cost:20.0*2.0 Score:8.6,8.6
1701480480.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.6/ATR:1.9) < Cost:20.0*2.0 Score:8.7,8.7
1701480540.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.4/ATR:1.9) < Cost:20.0*2.0 Score:8.7,8.7
1701480600.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.6/ATR:1.9) < Cost:20.0*2.0 Score:9.0,9.0
1701480660.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.5/ATR:1.9) < Cost:20.0*2.0 Score:9.1,9.1
1701480720.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.2/ATR:1.9) < Cost:20.0*2.0 Score:8.8,8.8
1701480780.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.5/ATR:2.0) < Cost:20.0*2.0 Score:8.9,8.9
1701480840.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.6/ATR:2.0) < Cost:20.0*2.0 Score:9.0,9.0
1701480900.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.3/ATR:2.1) < Cost:20.0*2.0 Score:8.8,8.8
1701480960.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.3/ATR:1.9) < Cost:20.0*2.0 Score:8.7,8.7
1701481020.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.1/ATR:1.9) < Cost:20.0*2.0 Score:8.4,8.4
1701481080.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.4/ATR:2.0) < Cost:20.0*2.0 Score:8.5,8.5
1701481140.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.3/ATR:2.0) < Cost:20.0*2.0 Score:8.3,8.3
1701481200.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.2/ATR:1.9) < Cost:20.0*2.0 Score:8.1,8.1
1701481260.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.2/ATR:1.8) < Cost:20.0*2.0 Score:7.9,7.9
1701481320.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.5/ATR:1.9) < Cost:20.0*2.0 Score:8.0,8.0
1701481380.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.4/ATR:1.8) < Cost:20.0*2.0 Score:8.0,8.0
1701481440.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:8.0,8.0
1701481500.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.2/ATR:1.8) < Cost:20.0*2.0 Score:7.7,7.7
1701481560.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.0/ATR:1.8) < Cost:20.0*2.0 Score:7.3,7.3
1701481620.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.4/ATR:2.0) < Cost:20.0*2.0 Score:7.0,7.0
1701484320.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:7.0,7.0
1701484380.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.5/ATR:1.7) < Cost:20.0*2.0 Score:7.2,7.2
1701484440.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.6/ATR:1.7) < Cost:20.0*2.0 Score:7.5,7.5
1701484500.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:7.6,7.6
1701484560.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.2/ATR:1.7) < Cost:20.0*2.0 Score:7.6,7.6
1701484620.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.1/ATR:1.6) < Cost:20.0*2.0 Score:7.5,7.5
1701484680.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:7.7,7.7
1701484740.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.2/ATR:1.6) < Cost:20.0*2.0 Score:7.6,7.6
1701484800.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.1/ATR:1.6) < Cost:20.0*2.0 Score:7.5,7.5
1701484860.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.1/ATR:1.5) < Cost:20.0*2.0 Score:7.4,7.4
1701484920.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.1/ATR:1.4) < Cost:20.0*2.0 Score:7.3,7.3
1701484980.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.1/ATR:1.4) < Cost:20.0*2.0 Score:7.3,7.3
1701485040.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.3/ATR:1.4) < Cost:20.0*2.0 Score:7.4,7.4
1701485100.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.9 (Sl:0.2/ATR:1.3) < Cost:20.0*2.0 Score:7.4,7.4
1701485160.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.1/ATR:1.4) < Cost:20.0*2.0 Score:6.9,6.9
1701486960.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.4/ATR:0.7) < Cost:20.0*2.0 Score:7.0,7.0
1701487020.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.3/ATR:0.8) < Cost:20.0*2.0 Score:7.1,7.1
1701487080.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:7.1,7.1
1701487140.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.5/ATR:0.8) < Cost:20.0*2.0 Score:7.5,7.5
1701487200.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.6/ATR:0.9) < Cost:20.0*2.0 Score:7.8,7.8
1701487260.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.6/ATR:0.9) < Cost:20.0*2.0 Score:8.1,8.1
1701487320.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.6/ATR:0.8) < Cost:20.0*2.0 Score:8.3,8.3
1701487380.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.5/ATR:0.8) < Cost:20.0*2.0 Score:8.5,8.5
1701487440.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.5/ATR:0.7) < Cost:20.0*2.0 Score:8.7,8.7
1701487500.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.4/ATR:0.7) < Cost:20.0*2.0 Score:8.7,8.7
1701487560.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:8.7,8.7
1701487620.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.1/ATR:0.7) < Cost:20.0*2.0 Score:8.4,8.4
1701487680.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.1/ATR:0.7) < Cost:20.0*2.0 Score:8.1,8.1
1701487740.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.1/ATR:0.6) < Cost:20.0*2.0 Score:7.9,7.9
1701487800.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.0/ATR:0.7) < Cost:20.0*2.0 Score:7.5,7.5
1701487860.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.2/ATR:0.7) < Cost:20.0*2.0 Score:7.1,7.1
1701489600.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:6.9,6.9
1701489660.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:7.1,7.1
1701489720.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.2/ATR:0.6) < Cost:20.0*2.0 Score:7.3,7.3
1701489780.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.1/ATR:0.6) < Cost:20.0*2.0 Score:7.2,7.2
1701489840.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.0/ATR:0.7) < Cost:20.0*2.0 Score:6.9,6.9
1701489900.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.0/ATR:0.6) < Cost:20.0*2.0 Score:6.7,6.7
1701508800.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.6/ATR:1.5) < Cost:20.0*2.0 Score:7.0,7.0
1701508860.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.5/ATR:1.4) < Cost:20.0*2.0 Score:7.1,7.1
1701508920.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.3/ATR:1.5) < Cost:20.0*2.0 Score:6.9,6.9
1701508980.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.1/ATR:1.6) < Cost:20.0*2.0 Score:6.7,6.7
1701513780.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:6.9,6.9
1701513840.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.4/ATR:0.8) < Cost:20.0*2.0 Score:7.3,7.3
1701513900.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.4/ATR:0.7) < Cost:20.0*2.0 Score:7.6,7.6
1701513960.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:7.9,7.9
1701514020.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.3/ATR:0.6) < Cost:20.0*2.0 Score:8.1,8.1
1701514080.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.3/ATR:0.6) < Cost:20.0*2.0 Score:8.4,8.4
1701514140.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.3/ATR:0.5) < Cost:20.0*2.0 Score:8.6,8.6
1701514200.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.7 (Sl:0.2/ATR:0.5) < Cost:20.0*2.0 Score:8.8,8.8
1701514260.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.7 (Sl:0.2/ATR:0.5) < Cost:20.0*2.0 Score:9.0,9.0
1701514320.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.6 (Sl:0.2/ATR:0.4) < Cost:20.0*2.0 Score:9.2,9.2
1701514380.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.6 (Sl:0.2/ATR:0.4) < Cost:20.0*2.0 Score:9.3,9.3
1701514440.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.1/ATR:0.5) < Cost:20.0*2.0 Score:8.7,8.7
1701514500.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.0/ATR:0.6) < Cost:20.0*2.0 Score:8.2,8.2
1701514560.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.0/ATR:0.5) < Cost:20.0*2.0 Score:7.7,7.7
1701514620.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.1/ATR:0.6) < Cost:20.0*2.0 Score:7.5,7.5
1701514680.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.1/ATR:0.6) < Cost:20.0*2.0 Score:7.3,7.3
1701514740.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.1/ATR:0.5) < Cost:20.0*2.0 Score:7.2,7.2
1701514800.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.3/ATR:0.6) < Cost:20.0*2.0 Score:7.3,7.3
1701514860.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.4/ATR:0.6) < Cost:20.0*2.0 Score:7.5,7.5
1701514920.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.3/ATR:0.6) < Cost:20.0*2.0 Score:7.5,7.5
1701514980.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.3/ATR:0.6) < Cost:20.0*2.0 Score:7.6,7.6
1701515040.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.3/ATR:0.5) < Cost:20.0*2.0 Score:7.7,7.7
1701515100.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.4/ATR:0.6) < Cost:20.0*2.0 Score:8.0,8.0
1701515160.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.8/ATR:0.9) < Cost:20.0*2.0 Score:8.5,8.5
1701515220.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.9/ATR:1.0) < Cost:20.0*2.0 Score:9.0,9.0
1701515280.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.7/ATR:1.1) < Cost:20.0*2.0 Score:9.2,9.2
1701515340.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.4/ATR:1.1) < Cost:20.0*2.0 Score:9.0,9.0
1701515400.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.3/ATR:1.1) < Cost:20.0*2.0 Score:8.9,8.9
1701515460.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.2/ATR:1.1) < Cost:20.0*2.0 Score:8.5,8.5
1701515520.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.1/ATR:1.0) < Cost:20.0*2.0 Score:8.3,8.3
1701515580.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.1/ATR:0.9) < Cost:20.0*2.0 Score:8.1,8.1
1701515640.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.2/ATR:1.1) < Cost:20.0*2.0 Score:7.7,7.7
1701515700.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.1/ATR:1.1) < Cost:20.0*2.0 Score:7.3,7.3
1701515760.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.1/ATR:1.0) < Cost:20.0*2.0 Score:6.9,6.9
1701519720.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.4/ATR:0.9) < Cost:20.0*2.0 Score:6.8,6.8
1701519780.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.5/ATR:1.0) < Cost:20.0*2.0 Score:7.4,7.4
1701519840.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.4/ATR:0.9) < Cost:20.0*2.0 Score:7.7,7.7
1701519900.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.4/ATR:0.9) < Cost:20.0*2.0 Score:8.1,8.1
1701519960.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.4/ATR:0.8) < Cost:20.0*2.0 Score:8.4,8.4
1701520020.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.5/ATR:0.9) < Cost:20.0*2.0 Score:8.8,8.8
1701520080.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.8/ATR:1.1) < Cost:20.0*2.0 Score:9.4,9.4
1701520140.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.5/ATR:1.1) < Cost:20.0*2.0 Score:9.6,9.6
1701520200.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.6/ATR:1.1) < Cost:20.0*2.0 Score:10.0,10.0
1701520260.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.4/ATR:1.1) < Cost:20.0*2.0 Score:10.3,10.3
1701520320.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.9 (Sl:0.1/ATR:1.3) < Cost:20.0*2.0 Score:9.8,9.8
1701520380.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.8 (Sl:0.1/ATR:1.2) < Cost:20.0*2.0 Score:9.6,9.6
1701520440.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.1/ATR:1.1) < Cost:20.0*2.0 Score:9.3,9.3
1701520500.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.1/ATR:1.1) < Cost:20.0*2.0 Score:9.2,9.2
1701520560.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.1/ATR:1.0) < Cost:20.0*2.0 Score:9.1,9.1
1701520620.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.1/ATR:0.9) < Cost:20.0*2.0 Score:9.0,9.0
1701520680.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.1/ATR:0.9) < Cost:20.0*2.0 Score:8.9,8.9
1701520740.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.1/ATR:1.0) < Cost:20.0*2.0 Score:8.4,8.4
1701520800.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.4/ATR:1.2) < Cost:20.0*2.0 Score:8.2,8.2
1701520860.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.8 (Sl:0.5/ATR:1.2) < Cost:20.0*2.0 Score:7.9,7.9
1701520920.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.4/ATR:1.1) < Cost:20.0*2.0 Score:7.6,7.6
1701520980.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.5/ATR:1.1) < Cost:20.0*2.0 Score:7.4,7.4
1701521040.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.4/ATR:1.0) < Cost:20.0*2.0 Score:7.3,7.3
1701521100.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.2/ATR:1.1) < Cost:20.0*2.0 Score:6.8,6.8
1701528660.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:1.2/ATR:2.6) < Cost:20.0*2.0 Score:4.4,4.4
1701535080.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:1.2/ATR:2.0) < Cost:20.0*2.0 Score:7.3,7.3
1701535140.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.5 (Sl:0.5/ATR:2.3) < Cost:20.0*2.0 Score:7.1,7.1
1701535200.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.5/ATR:2.1) < Cost:20.0*2.0 Score:7.2,7.2
1701535260.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.3/ATR:2.1) < Cost:20.0*2.0 Score:7.2,7.2
1701535320.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.4/ATR:2.1) < Cost:20.0*2.0 Score:7.3,7.3
1701535380.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.4/ATR:1.9) < Cost:20.0*2.0 Score:7.3,7.3
1701535440.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.1/ATR:1.9) < Cost:20.0*2.0 Score:7.0,7.0
1701535500.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.4/ATR:2.0) < Cost:20.0*2.0 Score:7.1,7.1
1701535560.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.3/ATR:2.0) < Cost:20.0*2.0 Score:7.1,7.1
1701535620.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.3/ATR:1.8) < Cost:20.0*2.0 Score:7.0,7.0
1701535680.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.3/ATR:1.7) < Cost:20.0*2.0 Score:7.0,7.0
1701535740.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.5/ATR:1.9) < Cost:20.0*2.0 Score:7.2,7.2
1701535800.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:7.3,7.3
1701535860.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.4/ATR:1.6) < Cost:20.0*2.0 Score:7.4,7.4
1701535920.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.5/ATR:1.7) < Cost:20.0*2.0 Score:7.6,7.6
1701535980.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.4/ATR:1.6) < Cost:20.0*2.0 Score:7.8,7.8
1701536040.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.1/ATR:1.8) < Cost:20.0*2.0 Score:7.3,7.3
1701536100.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.1/ATR:1.7) < Cost:20.0*2.0 Score:7.0,7.0
1701536160.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.1/ATR:1.7) < Cost:20.0*2.0 Score:6.6,6.6
1701539820.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.4/ATR:0.9) < Cost:20.0*2.0 Score:6.8,6.8
1701539880.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.4/ATR:0.9) < Cost:20.0*2.0 Score:7.1,7.1
1701539940.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.4/ATR:0.9) < Cost:20.0*2.0 Score:7.3,7.3
1701540000.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.9 (Sl:0.7/ATR:1.3) < Cost:20.0*2.0 Score:7.9,7.9
1701540060.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:1.0/ATR:1.5) < Cost:20.0*2.0 Score:8.4,8.4
1701540120.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.4/ATR:1.9) < Cost:20.0*2.0 Score:8.5,8.5
1701540180.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.5/ATR:2.0) < Cost:20.0*2.0 Score:8.7,8.7
1701540240.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.3/ATR:2.0) < Cost:20.0*2.0 Score:8.7,8.7
1701540300.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.6 (Sl:0.8/ATR:2.4) < Cost:20.0*2.0 Score:9.3,9.3
1701540360.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:0.8/ATR:2.3) < Cost:20.0*2.0 Score:9.5,9.5
1701540420.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.0 (Sl:1.1/ATR:2.7) < Cost:20.0*2.0 Score:10.0,10.0
1701540480.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.9 (Sl:1.2/ATR:2.6) < Cost:20.0*2.0 Score:10.3,10.3
1701540540.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.7 (Sl:1.0/ATR:2.5) < Cost:20.0*2.0 Score:10.5,10.5
1701540600.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.1 (Sl:0.5/ATR:2.7) < Cost:20.0*2.0 Score:9.9,9.9
1701540660.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.1 (Sl:0.6/ATR:2.7) < Cost:20.0*2.0 Score:9.8,9.8
1701540720.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.0 (Sl:0.4/ATR:2.7) < Cost:20.0*2.0 Score:9.5,9.5
1701540780.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.7 (Sl:0.4/ATR:2.5) < Cost:20.0*2.0 Score:9.2,9.2
1701540840.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:0.3/ATR:2.3) < Cost:20.0*2.0 Score:9.1,9.1
1701540900.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.3/ATR:2.1) < Cost:20.0*2.0 Score:8.9,8.9
1701540960.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.4/ATR:2.1) < Cost:20.0*2.0 Score:8.9,8.9
1701541020.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.4/ATR:2.0) < Cost:20.0*2.0 Score:8.8,8.8
1701541080.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.4/ATR:1.8) < Cost:20.0*2.0 Score:8.7,8.7
1701541140.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.1/ATR:2.0) < Cost:20.0*2.0 Score:8.1,8.1
1701541200.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.0/ATR:1.9) < Cost:20.0*2.0 Score:7.6,7.6
