Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
5208,1704368520.0,9356.43,9352.95,3.47,0.01453840,BAR
5209,1704368580.0,9356.80,9352.95,3.85,0.01453840,BAR
5210,1704368640.0,9356.77,9352.95,3.82,0.01453840,BAR
5211,1704368700.0,9357.16,9352.95,4.21,0.01453840,BAR
5212,1704368760.0,9356.96,9352.95,4.00,0.01453840,BAR
5213,1704368820.0,9357.36,9352.95,4.41,0.01453840,BAR
5214,1704368880.0,9357.19,9352.95,4.23,0.01453840,BAR
5215,1704368940.0,9357.05,9352.95,4.10,0.01453840,BAR
5216,1704369000.0,9357.03,9352.95,4.08,0.01453840,BAR
5217,1704369060.0,9356.78,9352.95,3.83,0.01453840,BAR
5218,1704369120.0,9357.18,9352.95,4.22,0.01453840,BAR
5219,1704369180.0,9356.94,9352.95,3.99,0.01453840,BAR
5220,1704369240.0,9357.10,9352.95,4.15,0.01453840,BAR
5221,1704369300.0,9356.58,9352.95,3.62,0.01453840,BAR
5222,1704369360.0,9356.63,9352.95,3.67,0.01453840,BAR
5223,1704369420.0,9356.90,9352.95,3.95,0.01453840,BAR
5224,1704369480.0,9357.10,9352.95,4.14,0.01453840,BAR
5225,1704369540.0,9357.10,9352.95,4.14,0.01453840,BAR
5226,1704369600.0,9357.29,9352.95,4.34,0.01453840,BAR
5227,1704369660.0,9357.70,9352.95,4.75,0.01453840,BAR
5228,1704369720.0,9356.67,9352.95,3.72,0.01453840,BAR
5229,1704369780.0,9356.24,9352.95,3.28,0.01453840,BAR
5230,1704369840.0,9356.52,9352.95,3.57,0.01453840,BAR
5231,1704369900.0,9356.22,9352.95,3.27,0.01453840,BAR
5232,1704369960.0,9356.57,9352.95,3.61,0.01453840,BAR
5233,1704370020.0,9356.65,9352.95,3.70,0.01453840,BAR
5234,1704370080.0,9356.99,9352.95,4.03,0.01453840,BAR
5235,1704370140.0,9357.37,9352.95,4.42,0.01453840,BAR
5236,1704370200.0,9357.82,9352.95,4.87,0.01453840,BAR
5237,1704370260.0,9357.61,9352.95,4.66,0.01453840,BAR
5238,1704370320.0,9358.00,9352.95,5.05,0.01453840,BAR
5239,1704370380.0,9357.87,9352.95,4.92,0.01453840,BAR
5240,1704370440.0,9358.08,9352.95,5.13,0.01453840,BAR
5241,1704370500.0,9359.42,9352.95,6.47,0.01453840,BAR
5242,1704370560.0,9360.30,9352.95,7.35,0.01453840,BAR
5243,1704370620.0,9359.96,9352.95,7.01,0.01453840,BAR
5244,1704370680.0,9359.84,9352.95,6.89,0.01453840,BAR
5245,1704370740.0,9360.11,9352.95,7.16,0.01453840,BAR
5246,1704370800.0,9359.87,9352.95,6.92,0.01453840,BAR
5247,1704370860.0,9359.82,9352.95,6.87,0.01453840,BAR
5248,1704370920.0,9359.76,9352.95,6.80,0.01453840,BAR
5249,1704370980.0,9359.49,9352.95,6.54,0.01453840,BAR
5250,1704371040.0,9359.56,9352.95,6.61,0.01453840,BAR
5251,1704371100.0,9358.99,9352.95,6.04,0.01453840,BAR
5252,1704371160.0,9357.16,9352.95,4.21,0.01453840,BAR
5253,1704371220.0,9356.63,9352.95,3.68,0.01453840,BAR
5254,1704371280.0,9357.42,9352.95,4.47,0.01453840,BAR
5255,1704371340.0,9357.02,9352.95,4.07,0.01453840,BAR
5256,1704371400.0,9356.75,9352.95,3.80,0.01453840,BAR
5257,1704371460.0,9357.10,9352.95,4.15,0.01453840,BAR
5258,1704371520.0,9358.83,9352.95,5.88,0.01453840,BAR
5259,1704371580.0,9358.77,9352.95,5.82,0.01453840,BAR
5260,1704371640.0,9358.47,9352.95,5.52,0.01453840,BAR
5261,1704371700.0,9358.55,9352.95,5.60,0.01453840,BAR
5262,1704371760.0,9358.69,9352.95,5.73,0.01453840,BAR
5263,1704371820.0,9359.20,9352.95,6.25,0.01453840,BAR
5264,1704371880.0,9359.35,9352.95,6.40,0.01453840,BAR
5265,1704371940.0,9359.17,9352.95,6.21,0.01453840,BAR
5266,1704372000.0,9358.94,9352.95,5.99,0.01453840,BAR
5267,1704372060.0,9358.96,9352.95,6.01,0.01453840,BAR
5268,1704372120.0,9359.27,9352.95,6.32,0.01453840,BAR
5269,1704372180.0,9358.92,9352.95,5.97,0.01453840,BAR
5270,1704372240.0,9358.42,9352.95,5.46,0.01453840,BAR
5271,1704372300.0,9358.91,9352.95,5.96,0.01453840,BAR
5272,1704372360.0,9359.47,9352.95,6.52,0.01453840,BAR
5273,1704372420.0,9359.04,9352.95,6.09,0.01453840,BAR
5274,1704372480.0,9359.76,9352.95,6.81,0.01453840,BAR
5275,1704372540.0,9359.27,9352.95,6.32,0.01453840,BAR
5276,1704372600.0,9359.47,9352.95,6.51,0.01453840,BAR
5277,1704372660.0,9359.27,9352.95,6.32,0.01453840,BAR
5278,1704372720.0,9359.60,9352.95,6.65,0.01453840,BAR
5279,1704372780.0,9360.07,9352.95,7.12,0.01453840,BAR
5280,1704372840.0,9359.82,9352.95,6.87,0.01453840,BAR
5281,1704372900.0,9360.01,9352.95,7.05,0.01453840,BAR
5282,1704372960.0,9359.87,9352.95,6.92,0.01453840,BAR
5283,1704373020.0,9359.33,9352.95,6.38,0.01453840,BAR
5284,1704373080.0,9359.72,9352.95,6.77,0.01453840,BAR
5285,1704373140.0,9360.03,9352.95,7.08,0.01453840,BAR
5286,1704373200.0,9359.86,9352.95,6.91,0.01453840,BAR
5287,1704373260.0,9359.97,9352.95,7.02,0.01453840,BAR
5288,1704373320.0,9359.11,9352.95,6.16,0.01453840,BAR
5289,1704373380.0,9358.84,9352.95,5.89,0.01453840,BAR
5290,1704373440.0,9359.26,9352.95,6.30,0.01453840,BAR
5291,1704373500.0,9359.57,9352.95,6.62,0.01453840,BAR
5292,1704373560.0,9358.99,9352.95,6.03,0.01453840,BAR
5293,1704373620.0,9358.79,9352.95,5.84,0.01453840,BAR
5294,1704373680.0,9358.91,9352.95,5.96,0.01453840,BAR
5295,1704373740.0,9358.78,9352.95,5.83,0.01453840,BAR
5296,1704373800.0,9358.86,9352.95,5.91,0.01453840,BAR
5297,1704373860.0,9358.77,9352.95,5.82,0.01453840,BAR
5298,1704373920.0,9358.78,9352.95,5.82,0.01453840,BAR
5299,1704373980.0,9358.78,9352.95,5.82,0.01453840,BAR
5300,1704374040.0,9358.88,9352.95,5.93,0.01453840,BAR
5301,1704374100.0,9358.74,9352.95,5.79,0.01453840,BAR
5302,1704374160.0,9358.71,9352.95,5.75,0.01453840,BAR
5303,1704374220.0,9358.47,9352.95,5.52,0.01453840,BAR
5304,1704374280.0,9358.47,9352.95,5.52,0.01453840,BAR
5305,1704374340.0,9358.50,9352.95,5.55,0.01453840,BAR
5306,1704374400.0,9358.39,9352.95,5.44,0.01453840,BAR
5307,1704374460.0,9358.86,9352.95,5.91,0.01453840,BAR
5308,1704374520.0,9358.86,9352.95,5.91,0.01453840,BAR
5309,1704374580.0,9358.23,9352.95,5.28,0.01453840,BAR
5310,1704374640.0,9358.08,9352.95,5.13,0.01453840,BAR
5311,1704374700.0,9358.38,9352.95,5.43,0.01453840,BAR
5312,1704374760.0,9358.68,9352.95,5.73,0.01453840,BAR
5313,1704374820.0,9358.08,9352.95,5.13,0.01453840,BAR
5314,1704374880.0,9357.96,9352.95,5.01,0.01453840,BAR
5315,1704374940.0,9358.00,9352.95,5.05,0.01453840,BAR
5316,1704375000.0,9357.58,9352.95,4.63,0.01453840,BAR
5317,1704375060.0,9357.23,9352.95,4.28,0.01453840,BAR
5318,1704375120.0,9357.77,9352.95,4.82,0.01453840,BAR
5319,1704375180.0,9358.11,9352.95,5.16,0.01453840,BAR
5320,1704375240.0,9357.82,9352.95,4.87,0.01453840,BAR
5321,1704375300.0,9358.28,9352.95,5.33,0.01453840,BAR
5322,1704375360.0,9358.31,9352.95,5.36,0.01453840,BAR
5323,1704375420.0,9358.22,9352.95,5.27,0.01453840,BAR
5324,1704375480.0,9358.24,9352.95,5.29,0.01453840,BAR
5325,1704375540.0,9358.78,9352.95,5.83,0.01453840,BAR
5326,1704375600.0,9358.42,9352.95,5.47,0.01453840,BAR
5327,1704375660.0,9358.41,9352.95,5.46,0.01453840,BAR
5328,1704375720.0,9359.04,9352.95,6.09,0.01453840,BAR
5329,1704375780.0,9359.20,9352.95,6.25,0.01453840,BAR
5330,1704375840.0,9358.85,9352.95,5.90,0.01453840,BAR
5331,1704375900.0,9358.86,9352.95,5.91,0.01453840,BAR
5332,1704375960.0,9359.27,9352.95,6.32,0.01453840,BAR
5333,1704376020.0,9359.49,9352.95,6.54,0.01453840,BAR
5334,1704376080.0,9359.74,9352.95,6.78,0.01453840,BAR
5335,1704376140.0,9359.81,9352.95,6.86,0.01453840,BAR
5336,1704376200.0,9359.98,9352.95,7.02,0.01453840,BAR
5337,1704376260.0,9360.87,9352.95,7.92,0.01453840,BAR
5338,1704376320.0,9361.45,9352.95,8.50,0.01453840,BAR
5339,1704376380.0,9361.16,9352.95,8.21,0.01453840,BAR
5340,1704376440.0,9361.44,9352.95,8.48,0.01453840,BAR
5341,1704376500.0,9361.38,9352.95,8.43,0.01453840,BAR
5342,1704376560.0,9360.90,9352.95,7.95,0.01453840,BAR
5343,1704376620.0,9360.60,9352.95,7.65,0.01453840,BAR
5344,1704376680.0,9360.32,9352.95,7.37,0.01453840,BAR
5345,1704376740.0,9359.57,9352.95,6.62,0.01453840,BAR
5346,1704376800.0,9359.47,9352.95,6.52,0.01453840,BAR
5347,1704376860.0,9358.97,9352.95,6.02,0.01453840,BAR
5348,1704376920.0,9359.02,9352.95,6.07,0.01453840,BAR
5349,1704376980.0,9358.65,9352.95,5.70,0.01453840,BAR
5350,1704377040.0,9359.33,9352.95,6.37,0.01453840,BAR
5351,1704377100.0,9359.33,9352.95,6.38,0.01453840,BAR
5352,1704377160.0,9359.50,9352.95,6.55,0.01453840,BAR
5353,1704377220.0,9359.59,9352.95,6.63,0.01453840,BAR
5354,1704377280.0,9359.70,9352.95,6.75,0.01453840,BAR
5355,1704377340.0,9359.13,9352.95,6.18,0.01453840,BAR
5356,1704377400.0,9358.96,9352.95,6.01,0.01453840,BAR
5357,1704377460.0,9359.28,9352.95,6.33,0.01453840,BAR
5358,1704377520.0,9359.01,9352.95,6.06,0.01453840,BAR
5359,1704377580.0,9358.78,9352.95,5.82,0.01453840,BAR
5360,1704377640.0,9358.94,9352.95,5.99,0.01453840,BAR
5361,1704377700.0,9359.54,9352.95,6.59,0.01453840,BAR
5362,1704377760.0,9360.36,9352.95,7.40,0.01453840,BAR
5363,1704377820.0,9360.19,9352.95,7.24,0.01453840,BAR
5364,1704377880.0,9360.61,9352.95,7.66,0.01453840,BAR
5365,1704377940.0,9360.10,9352.95,7.15,0.01453840,BAR
5366,1704378000.0,9359.93,9352.95,6.98,0.01453840,BAR
5367,1704378060.0,9360.32,9352.95,7.36,0.01453840,BAR
5368,1704378120.0,9360.59,9352.95,7.64,0.01453840,BAR
5369,1704378180.0,9360.35,9352.95,7.40,0.01453840,BAR
5370,1704378240.0,9360.10,9352.95,7.15,0.01453840,BAR
5371,1704378300.0,9359.95,9352.95,7.00,0.01453840,BAR
5372,1704378360.0,9359.36,9352.95,6.41,0.01453840,BAR
5373,1704378420.0,9359.18,9352.95,6.23,0.01453840,BAR
5374,1704378480.0,9359.01,9352.95,6.05,0.01453840,BAR
5375,1704378540.0,9359.35,9352.95,6.40,0.01453840,BAR
5376,1704378600.0,9359.44,9352.95,6.49,0.01453840,BAR
5377,1704378660.0,9358.95,9352.95,6.00,0.01453840,BAR
5378,1704378720.0,9358.93,9352.95,5.97,0.01453840,BAR
5379,1704378780.0,9358.56,9352.95,5.61,0.01453840,BAR
5380,1704378840.0,9358.50,9352.95,5.55,0.01453840,BAR
5381,1704378900.0,9358.81,9352.95,5.86,0.01453840,BAR
5382,1704378960.0,9358.67,9352.95,5.72,0.01453840,BAR
5383,1704379020.0,9358.92,9352.95,5.97,0.01453840,BAR
5384,1704379080.0,9359.08,9352.95,6.13,0.01453840,BAR
5385,1704379140.0,9358.46,9352.95,5.50,0.01453840,BAR
5386,1704379200.0,9358.97,9352.95,6.01,0.01453840,BAR
5387,1704379260.0,9359.01,9352.95,6.06,0.01453840,BAR
5388,1704379320.0,9359.84,9352.95,6.89,0.01453840,BAR
5389,1704379380.0,9360.14,9352.95,7.19,0.01453840,BAR
5390,1704379440.0,9361.19,9352.95,8.24,0.01453840,BAR
5391,1704379500.0,9361.35,9352.95,8.39,0.01453840,BAR
5392,1704379560.0,9360.43,9352.95,7.48,0.01453840,BAR
5393,1704379620.0,9361.45,9352.95,8.50,0.01453840,BAR
5394,1704379680.0,9361.02,9352.95,8.07,0.01453840,BAR
5395,1704379740.0,9361.23,9352.95,8.27,0.01453840,BAR
5396,1704379800.0,9361.76,9352.95,8.81,0.01453840,BAR
5397,1704379860.0,9363.05,9352.95,10.10,0.01453840,BAR
5398,1704379920.0,9364.21,9352.95,11.26,0.01453840,BAR
5399,1704379980.0,9363.90,9352.95,10.95,0.01453840,BAR
5400,1704380040.0,9363.29,9352.95,10.34,0.01453840,BAR
5401,1704380100.0,9364.51,9352.95,11.55,0.01453840,BAR
5402,1704380160.0,9363.57,9352.95,10.62,0.01453840,BAR
5403,1704380220.0,9363.31,9352.95,10.36,0.01453840,BAR
5404,1704380280.0,9363.44,9352.95,10.49,0.01453840,BAR
5405,1704380340.0,9364.36,9352.95,11.41,0.01453840,BAR
5406,1704380400.0,9365.64,9352.95,12.69,0.01453840,BAR
5407,1704380460.0,9365.20,9352.95,12.25,0.01453840,BAR
5408,1704380520.0,9365.35,9352.95,12.40,0.01453840,BAR
5409,1704380580.0,9364.71,9352.95,11.76,0.01453840,BAR
5410,1704380640.0,9363.93,9352.95,10.97,0.01453840,BAR
5411,1704380700.0,9364.30,9352.95,11.35,0.01453840,BAR
5412,1704380760.0,9363.45,9352.95,10.50,0.01453840,BAR
5413,1704380820.0,9363.64,9352.95,10.69,0.01453840,BAR
5414,1704380880.0,9364.09,9352.95,11.14,0.01453840,BAR
5415,1704380940.0,9364.85,9352.95,11.90,0.01453840,BAR
5416,1704381000.0,9364.94,9352.95,11.99,0.01453840,BAR
5417,1704381060.0,9364.71,9352.95,11.76,0.01453840,BAR
5418,1704381120.0,9365.27,9352.95,12.32,0.01453840,BAR
5419,1704381180.0,9365.89,9352.95,12.94,0.01453840,BAR
5420,1704381240.0,9366.46,9352.95,13.51,0.01453840,BAR
5421,1704381300.0,9368.78,9352.95,15.83,0.01453840,BAR
5422,1704381360.0,9368.08,9352.95,15.13,0.01453840,BAR
5423,1704381420.0,9366.76,9352.95,13.81,0.01453840,BAR
5424,1704381480.0,9367.59,9352.95,14.64,0.01453840,BAR
5425,1704381540.0,9367.45,9352.95,14.50,0.01453840,BAR
5426,1704381600.0,9367.55,9352.95,14.60,0.01453840,BAR
5427,1704381660.0,9366.74,9352.95,13.79,0.01453840,BAR
5428,1704381720.0,9366.53,9352.95,13.57,0.01453840,BAR
5429,1704381780.0,9365.61,9352.95,12.66,0.01453840,BAR
5430,1704381840.0,9366.08,9352.95,13.13,0.01453840,BAR
5431,1704381900.0,9367.03,9352.95,14.07,0.01453840,BAR
5432,1704381960.0,9367.14,9352.95,14.18,0.01453840,BAR
5433,1704382020.0,9367.78,9352.95,14.83,0.01453840,BAR
5434,1704382080.0,9370.42,9352.95,17.47,0.01453840,BAR
5435,1704382140.0,9371.31,9352.95,18.36,0.01453840,BAR
5436,1704382200.0,9372.91,9352.95,19.96,0.01453840,BAR
5437,1704382260.0,9372.41,9352.95,19.46,0.01453840,BAR
5438,1704382320.0,9372.30,9352.95,19.35,0.01453840,BAR
5439,1704382380.0,9370.44,9352.95,17.48,0.01453840,BAR
5440,1704382440.0,9370.08,9352.95,17.12,0.01453840,BAR
5441,1704382500.0,9371.63,9352.95,18.68,0.01453840,BAR
5442,1704382560.0,9372.36,9352.95,19.40,0.01453840,BAR
5443,1704382620.0,9372.06,9352.95,19.10,0.01453840,BAR
5444,1704382680.0,9372.05,9352.95,19.10,0.01453840,BAR
5445,1704382740.0,9372.21,9352.95,19.26,0.01453840,BAR
5446,1704382800.0,9370.44,9352.95,17.49,0.01453840,BAR
5447,1704382860.0,9370.23,9352.95,17.27,0.01453840,BAR
5448,1704382920.0,9369.93,9352.95,16.97,0.01453840,BAR
5449,1704382980.0,9371.19,9352.95,18.24,0.01453840,BAR
5450,1704383040.0,9370.99,9352.95,18.04,0.01453840,BAR
5451,1704383100.0,9370.70,9352.95,17.75,0.01453840,BAR
5452,1704383160.0,9368.80,9352.95,15.84,0.01453840,BAR
5453,1704383220.0,9369.16,9352.95,16.21,0.01453840,BAR
5454,1704383280.0,9369.42,9352.95,16.47,0.01453840,BAR
5455,1704383340.0,9369.71,9352.95,16.76,0.01453840,BAR
5456,1704383400.0,9370.13,9352.95,17.18,0.01453840,BAR
5457,1704383460.0,9369.58,9352.95,16.63,0.01453840,BAR
5458,1704383520.0,9369.27,9352.95,16.32,0.01453840,BAR
5459,1704383580.0,9369.33,9352.95,16.38,0.01453840,BAR
5460,1704383640.0,9369.67,9352.95,16.72,0.01453840,BAR
5461,1704383700.0,9369.77,9352.95,16.82,0.01453840,BAR
5462,1704383760.0,9370.39,9352.95,17.44,0.01453840,BAR
5463,1704383820.0,9370.39,9352.95,17.44,0.01453840,BAR
5464,1704383880.0,9370.11,9352.95,17.16,0.01453840,BAR
5465,1704383940.0,9369.81,9352.95,16.86,0.01453840,BAR
5466,1704384000.0,9370.67,9352.95,17.72,0.01453840,BAR
5467,1704384060.0,9370.88,9352.95,17.92,0.01453840,BAR
5468,1704384120.0,9370.13,9352.95,17.18,0.01453840,BAR
5469,1704384180.0,9370.01,9352.95,17.06,0.01453840,BAR
5470,1704384240.0,9369.19,9352.95,16.24,0.01453840,BAR
5471,1704384300.0,9369.29,9352.95,16.34,0.01453840,BAR
5472,1704384360.0,9368.04,9352.95,15.09,0.01453840,BAR
5473,1704384420.0,9366.63,9352.95,13.68,0.01453840,BAR
5474,1704384480.0,9367.95,9352.95,15.00,0.01453840,BAR
5475,1704384540.0,9367.60,9352.95,14.64,0.01453840,BAR
5476,1704384600.0,9368.67,9352.95,15.72,0.01453840,BAR
5477,1704384660.0,9367.14,9352.95,14.18,0.01453840,BAR
5478,1704384720.0,9366.86,9352.95,13.91,0.01453840,BAR
5479,1704384780.0,9367.21,9352.95,14.26,0.01453840,BAR
5480,1704384840.0,9368.02,9352.95,15.07,0.01453840,BAR
5481,1704384900.0,9368.19,9352.95,15.23,0.01453840,BAR
5482,1704384960.0,9368.73,9352.95,15.78,0.01453840,BAR
5483,1704385020.0,9369.52,9352.95,16.57,0.01453840,BAR
5484,1704385080.0,9369.51,9352.95,16.55,0.01453840,BAR
5485,1704385140.0,9369.21,9352.95,16.26,0.01453840,BAR
5486,1704385200.0,9368.88,9352.95,15.93,0.01453840,BAR
5487,1704385260.0,9368.34,9352.95,15.39,0.01453840,BAR
5488,1704385320.0,9367.78,9352.95,14.83,0.01453840,BAR
5489,1704385380.0,9367.24,9352.95,14.29,0.01453840,BAR
5490,1704385440.0,9366.66,9352.95,13.71,0.01453840,BAR
5491,1704385500.0,9367.40,9352.95,14.45,0.01453840,BAR
5492,1704385560.0,9367.49,9352.95,14.53,0.01453840,BAR
5493,1704385620.0,9367.67,9352.95,14.72,0.01453840,BAR
5494,1704385680.0,9367.59,9352.95,14.64,0.01453840,BAR
5495,1704385740.0,9367.27,9352.95,14.32,0.01453840,BAR
5496,1704385800.0,9366.22,9352.95,13.27,0.01453840,BAR
5497,1704385860.0,9366.90,9352.95,13.94,0.01453840,BAR
5498,1704385920.0,9366.61,9352.95,13.66,0.01453840,BAR
5499,1704385980.0,9366.51,9352.95,13.56,0.01453840,BAR
5500,1704386040.0,9366.55,9352.95,13.60,0.01453840,BAR
5501,1704386100.0,9366.49,9352.95,13.53,0.01453840,BAR
5502,1704386160.0,9366.86,9352.95,13.90,0.01453840,BAR
5503,1704386220.0,9367.13,9352.95,14.18,0.01453840,BAR
5504,1704386280.0,9367.60,9352.95,14.64,0.01453840,BAR
5505,1704386340.0,9367.59,9352.95,14.64,0.01453840,BAR
5506,1704386400.0,9367.29,9352.95,14.34,0.01453840,BAR
5507,1704386460.0,9367.08,9352.95,14.13,0.01453840,BAR
5508,1704386520.0,9366.74,9352.95,13.78,0.01453840,BAR
5509,1704386580.0,9367.79,9352.95,14.84,0.01453840,BAR
5510,1704386640.0,9368.18,9352.95,15.22,0.01453840,BAR
5511,1704386700.0,9368.18,9352.95,15.23,0.01453840,BAR
5512,1704386760.0,9368.05,9352.95,15.10,0.01453840,BAR
5513,1704386820.0,9368.61,9352.95,15.66,0.01453840,BAR
5514,1704386880.0,9369.46,9352.95,16.50,0.01453840,BAR
5515,1704386940.0,9368.87,9352.95,15.91,0.01453840,BAR
5516,1704387000.0,9368.90,9352.95,15.95,0.01453840,BAR
5517,1704387060.0,9368.82,9352.95,15.87,0.01453840,BAR
5518,1704387120.0,9368.16,9352.95,15.20,0.01453840,BAR
5519,1704387180.0,9367.49,9352.95,14.54,0.01453840,BAR
5520,1704387240.0,9367.72,9352.95,14.77,0.01453840,BAR
5521,1704387300.0,9367.70,9352.95,14.75,0.01453840,BAR
5522,1704387360.0,9368.08,9352.95,15.12,0.01453840,BAR
5523,1704387420.0,9367.80,9352.95,14.85,0.01453840,BAR
5524,1704387480.0,9367.78,9352.95,14.83,0.01453840,BAR
5525,1704387540.0,9367.84,9352.95,14.89,0.01453840,BAR
5526,1704387600.0,9368.24,9352.95,15.29,0.01453840,BAR
5527,1704387660.0,9367.44,9352.95,14.49,0.01453840,BAR
5528,1704387720.0,9367.09,9352.95,14.14,0.01453840,BAR
5529,1704387780.0,9366.86,9352.95,13.91,0.01453840,BAR
5530,1704387840.0,9367.37,9352.95,14.42,0.01453840,BAR
5531,1704387900.0,9368.31,9352.95,15.36,0.01453840,BAR
5532,1704387960.0,9368.27,9352.95,15.32,0.01453840,BAR
5533,1704388020.0,9368.45,9352.95,15.49,0.01453840,BAR
5534,1704388080.0,9368.46,9352.95,15.51,0.01453840,BAR
5535,1704388140.0,9369.38,9352.95,16.42,0.01453840,BAR
5536,1704388200.0,9369.27,9352.95,16.32,0.01453840,BAR
5537,1704388260.0,9369.70,9352.95,16.75,0.01453840,BAR
5538,1704388320.0,9370.65,9352.95,17.70,0.01453840,BAR
5539,1704388380.0,9370.81,9352.95,17.86,0.01453840,BAR
5540,1704388440.0,9371.32,9352.95,18.37,0.01453840,BAR
5541,1704388500.0,9370.46,9352.95,17.51,0.01453840,BAR
5542,1704388560.0,9370.96,9352.95,18.00,0.01453840,BAR
5543,1704388620.0,9370.05,9352.95,17.10,0.01453840,BAR
5544,1704388680.0,9370.33,9352.95,17.37,0.01453840,BAR
5545,1704388740.0,9370.65,9352.95,17.70,0.01453840,BAR
5546,1704388800.0,9371.54,9352.95,18.58,0.01453840,BAR
5547,1704388860.0,9371.23,9352.95,18.27,0.01453840,BAR
5548,1704388920.0,9371.16,9352.95,18.21,0.01453840,BAR
5549,1704388980.0,9371.58,9352.95,18.63,0.01453840,BAR
5550,1704389040.0,9371.72,9352.95,18.77,0.01453840,BAR
5551,1704389100.0,9371.75,9352.95,18.80,0.01453840,BAR
5552,1704389160.0,9371.48,9352.95,18.53,0.01453840,BAR
5553,1704389220.0,9370.29,9352.95,17.34,0.01453840,BAR
5554,1704389280.0,9370.15,9352.95,17.19,0.01453840,BAR
5555,1704389340.0,9370.31,9352.95,17.36,0.01453840,BAR
5556,1704389400.0,9370.74,9352.95,17.79,0.01453840,BAR
5557,1704389460.0,9370.25,9352.95,17.30,0.01453840,BAR
5558,1704389520.0,9369.23,9352.95,16.28,0.01453840,BAR
5559,1704389580.0,9369.80,9352.95,16.85,0.01453840,BAR
5560,1704389640.0,9370.02,9352.95,17.07,0.01453840,BAR
5561,1704389700.0,9369.64,9352.95,16.69,0.01453840,BAR
5562,1704389760.0,9369.44,9352.95,16.49,0.01453840,BAR
5563,1704389820.0,9369.22,9352.95,16.26,0.01453840,BAR
5564,1704389880.0,9369.22,9352.95,16.26,0.01453840,BAR
5565,1704389940.0,9369.51,9352.95,16.55,0.01453840,BAR
5566,1704390000.0,9367.95,9352.95,14.99,0.01453840,BAR
5567,1704390060.0,9367.70,9352.95,14.75,0.01453840,BAR
5568,1704390120.0,9367.45,9352.95,14.50,0.01453840,BAR
5569,1704390180.0,9367.38,9352.95,14.43,0.01453840,BAR
5570,1704390240.0,9366.60,9352.95,13.65,0.01453840,BAR
5571,1704390300.0,9367.06,9352.95,14.11,0.01453840,BAR
5572,1704390360.0,9367.74,9352.95,14.79,0.01453840,BAR
5573,1704390420.0,9367.90,9352.95,14.95,0.01453840,BAR
5574,1704390480.0,9368.00,9352.95,15.04,0.01453840,BAR
5575,1704390540.0,9367.61,9352.95,14.66,0.01453840,BAR
5576,1704390600.0,9367.78,9352.95,14.83,0.01453840,BAR
5577,1704390660.0,9369.09,9352.95,16.14,0.01453840,BAR
5578,1704390720.0,9369.35,9352.95,16.40,0.01453840,BAR
5579,1704390780.0,9369.78,9352.95,16.83,0.01453840,BAR
5580,1704390840.0,9369.07,9352.95,16.12,0.01453840,BAR
5581,1704390900.0,9368.97,9352.95,16.02,0.01453840,BAR
5582,1704390960.0,9368.93,9352.95,15.98,0.01453840,BAR
5583,1704391020.0,9368.82,9352.95,15.87,0.01453840,BAR
5584,1704391080.0,9368.87,9352.95,15.91,0.01453840,BAR
5585,1704391140.0,9368.92,9352.95,15.97,0.01453840,BAR
5586,1704391200.0,9369.17,9352.95,16.22,0.01453840,BAR
5587,1704391260.0,9369.70,9352.95,16.75,0.01453840,BAR
5588,1704391320.0,9369.76,9352.95,16.81,0.01453840,BAR
5589,1704391380.0,9370.45,9352.95,17.50,0.01453840,BAR
5590,1704391440.0,9369.97,9352.95,17.02,0.01453840,BAR
5591,1704391500.0,9369.81,9352.95,16.86,0.01453840,BAR
5592,1704391560.0,9370.35,9352.95,17.40,0.01453840,BAR
5593,1704391620.0,9370.04,9352.95,17.09,0.01453840,BAR
5594,1704391680.0,9370.19,9352.95,17.24,0.01453840,BAR
5595,1704391740.0,9369.80,9352.95,16.85,0.01453840,BAR
5596,1704391800.0,9369.49,9352.95,16.54,0.01453840,BAR
5597,1704391860.0,9369.28,9352.95,16.33,0.01453840,BAR
5598,1704391920.0,9369.22,9352.95,16.27,0.01453840,BAR
5599,1704391980.0,9368.56,9352.95,15.61,0.01453840,BAR
5600,1704392040.0,9368.75,9352.95,15.80,0.01453840,BAR
5601,1704392100.0,9368.75,9352.95,15.80,0.01453840,BAR
5602,1704392160.0,9369.48,9352.95,16.53,0.01453840,BAR
5603,1704392220.0,9369.74,9352.95,16.79,0.01453840,BAR
5604,1704392280.0,9369.80,9352.95,16.84,0.01453840,BAR
5605,1704392340.0,9368.90,9352.95,15.95,0.01453840,BAR
5606,1704392400.0,9368.18,9352.95,15.23,0.01453840,BAR
5607,1704392460.0,9367.76,9352.95,14.81,0.01453840,BAR
5608,1704392520.0,9367.70,9352.95,14.75,0.01453840,BAR
5609,1704392580.0,9369.62,9352.95,16.66,0.01453840,BAR
5610,1704392640.0,9369.36,9352.95,16.41,0.01453840,BAR
5611,1704392700.0,9369.56,9352.95,16.61,0.01453840,BAR
5612,1704392760.0,9369.22,9352.95,16.26,0.01453840,BAR
