Timestamp,Symbol,Reason,Details,Meta
1688870580.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.8/ATR:2.0) < Cost:20.0*2.0 Score:7.5,7.5
1688870640.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.7/ATR:1.8) < Cost:20.0*2.0 Score:7.6,7.6
1688870700.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.7/ATR:1.7) < Cost:20.0*2.0 Score:7.7,7.7
1688870760.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.6/ATR:1.6) < Cost:20.0*2.0 Score:7.8,7.8
1688870820.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.1/ATR:2.0) < Cost:20.0*2.0 Score:7.1,7.1
1688870880.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.0/ATR:2.0) < Cost:20.0*2.0 Score:6.6,6.6
1688882040.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.7/ATR:1.3) < Cost:20.0*2.0 Score:7.2,7.2
1688882100.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.4/ATR:1.4) < Cost:20.0*2.0 Score:7.3,7.3
1688882160.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.9 (Sl:0.4/ATR:1.3) < Cost:20.0*2.0 Score:7.6,7.6
1688882220.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.8 (Sl:0.3/ATR:1.2) < Cost:20.0*2.0 Score:7.9,7.9
1688882280.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.3/ATR:1.1) < Cost:20.0*2.0 Score:8.1,8.1
1688882340.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.3/ATR:1.1) < Cost:20.0*2.0 Score:8.3,8.3
1688882400.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.4/ATR:1.1) < Cost:20.0*2.0 Score:8.6,8.6
1688882460.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.3/ATR:1.0) < Cost:20.0*2.0 Score:8.8,8.8
1688882520.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.3/ATR:0.9) < Cost:20.0*2.0 Score:9.0,9.0
1688882580.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.3/ATR:0.9) < Cost:20.0*2.0 Score:9.2,9.2
1688882640.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.4/ATR:1.0) < Cost:20.0*2.0 Score:9.5,9.5
1688882700.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.2/ATR:1.0) < Cost:20.0*2.0 Score:9.6,9.6
1688882760.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.2/ATR:0.9) < Cost:20.0*2.0 Score:9.8,9.8
1688882820.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.2/ATR:1.0) < Cost:20.0*2.0 Score:10.1,10.1
1688882880.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.3/ATR:0.9) < Cost:20.0*2.0 Score:10.3,10.3
1688882940.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.4/ATR:1.1) < Cost:20.0*2.0 Score:10.7,10.7
1688883000.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.2/ATR:1.1) < Cost:20.0*2.0 Score:10.8,10.8
1688883060.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.2/ATR:1.1) < Cost:20.0*2.0 Score:11.0,11.0
1688883120.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.2/ATR:1.0) < Cost:20.0*2.0 Score:11.2,11.2
1688883180.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.2/ATR:0.9) < Cost:20.0*2.0 Score:11.3,11.3
1688883240.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.0/ATR:1.0) < Cost:20.0*2.0 Score:11.0,11.0
1688883300.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.7 (Sl:0.3/ATR:1.1) < Cost:20.0*2.0 Score:11.0,11.0
1688883360.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.2/ATR:1.1) < Cost:20.0*2.0 Score:10.8,10.8
1688883420.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.3/ATR:1.1) < Cost:20.0*2.0 Score:10.8,10.8
1688883480.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.3/ATR:1.0) < Cost:20.0*2.0 Score:10.7,10.7
1688883540.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.4/ATR:1.1) < Cost:20.0*2.0 Score:10.8,10.8
1688883600.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.5/ATR:1.0) < Cost:20.0*2.0 Score:10.9,10.9
1688883660.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.3/ATR:1.1) < Cost:20.0*2.0 Score:10.7,10.7
1688883720.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.3/ATR:1.0) < Cost:20.0*2.0 Score:10.6,10.6
1688883780.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.2/ATR:0.9) < Cost:20.0*2.0 Score:10.6,10.6
1688883840.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.2/ATR:0.9) < Cost:20.0*2.0 Score:10.5,10.5
1688883900.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.1/ATR:1.0) < Cost:20.0*2.0 Score:9.9,9.9
1688883960.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.0/ATR:1.0) < Cost:20.0*2.0 Score:9.4,9.4
1688884020.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.0/ATR:0.9) < Cost:20.0*2.0 Score:8.9,8.9
1688884080.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.0/ATR:0.8) < Cost:20.0*2.0 Score:8.5,8.5
1688884140.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.0/ATR:0.8) < Cost:20.0*2.0 Score:8.1,8.1
1688884200.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.0/ATR:0.7) < Cost:20.0*2.0 Score:7.7,7.7
1688884260.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.0/ATR:0.7) < Cost:20.0*2.0 Score:7.4,7.4
1688884320.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.0/ATR:0.6) < Cost:20.0*2.0 Score:7.1,7.1
1688884380.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.4/ATR:1.0) < Cost:20.0*2.0 Score:7.5,7.5
1688884440.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.3/ATR:1.0) < Cost:20.0*2.0 Score:7.6,7.6
1688884500.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.1/ATR:1.1) < Cost:20.0*2.0 Score:7.4,7.4
1688884560.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.1/ATR:1.0) < Cost:20.0*2.0 Score:7.3,7.3
1688884620.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.4 (Sl:0.0/ATR:0.9) < Cost:20.0*2.0 Score:7.3,7.3
1688884680.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.8 (Sl:0.4/ATR:1.2) < Cost:20.0*2.0 Score:7.0,7.0
1688890140.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.6/ATR:0.9) < Cost:20.0*2.0 Score:7.1,7.1
1688890200.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.6/ATR:0.9) < Cost:20.0*2.0 Score:7.5,7.5
1688890260.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.6/ATR:0.8) < Cost:20.0*2.0 Score:7.8,7.8
1688890320.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.6/ATR:0.9) < Cost:20.0*2.0 Score:8.3,8.3
1688890380.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.6/ATR:0.8) < Cost:20.0*2.0 Score:8.6,8.6
1688890440.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.5/ATR:0.8) < Cost:20.0*2.0 Score:8.9,8.9
1688890500.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.5/ATR:0.7) < Cost:20.0*2.0 Score:9.2,9.2
1688890560.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.4/ATR:0.7) < Cost:20.0*2.0 Score:9.5,9.5
1688890620.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.4/ATR:0.7) < Cost:20.0*2.0 Score:9.6,9.6
1688890680.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.1/ATR:0.8) < Cost:20.0*2.0 Score:9.2,9.2
1688890740.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.1/ATR:0.7) < Cost:20.0*2.0 Score:9.0,9.0
1688890800.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.0 (Sl:0.1/ATR:0.7) < Cost:20.0*2.0 Score:8.7,8.7
1688890860.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.1/ATR:0.6) < Cost:20.0*2.0 Score:8.5,8.5
1688890920.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.1/ATR:0.6) < Cost:20.0*2.0 Score:8.3,8.3
1688890980.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.0/ATR:0.6) < Cost:20.0*2.0 Score:8.0,8.0
1688891040.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.0/ATR:0.5) < Cost:20.0*2.0 Score:7.7,7.7
1688891100.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.9 (Sl:0.1/ATR:0.6) < Cost:20.0*2.0 Score:7.3,7.3
1688891160.0,BTCUSDT,REJECT_EDGE_COST,Exp:0.8 (Sl:0.0/ATR:0.5) < Cost:20.0*2.0 Score:6.8,6.8
1688901000.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.5/ATR:0.9) < Cost:20.0*2.0 Score:6.9,6.9
1688901060.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.4/ATR:0.8) < Cost:20.0*2.0 Score:7.2,7.2
1688901120.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.3 (Sl:0.3/ATR:0.9) < Cost:20.0*2.0 Score:7.2,7.2
1688901180.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.3/ATR:0.8) < Cost:20.0*2.0 Score:7.2,7.2
1688901240.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.2 (Sl:0.3/ATR:0.8) < Cost:20.0*2.0 Score:7.2,7.2
1688901300.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.3/ATR:0.7) < Cost:20.0*2.0 Score:7.3,7.3
1688901360.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.1 (Sl:0.2/ATR:0.7) < Cost:20.0*2.0 Score:7.2,7.2
1688901420.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.5 (Sl:0.3/ATR:1.0) < Cost:20.0*2.0 Score:6.9,6.9
1688905920.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.3 (Sl:1.1/ATR:2.3) < Cost:20.0*2.0 Score:6.5,6.5
1688906160.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.7 (Sl:0.4/ATR:3.1) < Cost:20.0*2.0 Score:6.8,6.8
1688907660.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.7 (Sl:0.7/ATR:2.5) < Cost:20.0*2.0 Score:7.1,7.1
1688907720.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.8 (Sl:0.3/ATR:2.5) < Cost:20.0*2.0 Score:6.8,6.8
1688909820.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.3/ATR:1.5) < Cost:20.0*2.0 Score:7.0,7.0
1688909880.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.2/ATR:1.5) < Cost:20.0*2.0 Score:7.1,7.1
1688909940.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.3/ATR:1.4) < Cost:20.0*2.0 Score:7.3,7.3
1688910000.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.9 (Sl:0.3/ATR:1.3) < Cost:20.0*2.0 Score:7.4,7.4
1688910060.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.4/ATR:1.3) < Cost:20.0*2.0 Score:7.7,7.7
1688910120.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.3/ATR:1.4) < Cost:20.0*2.0 Score:7.9,7.9
1688910180.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.0/ATR:1.5) < Cost:20.0*2.0 Score:7.5,7.5
1688910240.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.0/ATR:1.4) < Cost:20.0*2.0 Score:7.4,7.4
1688910300.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.2/ATR:1.5) < Cost:20.0*2.0 Score:7.5,7.5
1688910360.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.2/ATR:1.5) < Cost:20.0*2.0 Score:7.4,7.4
1688910420.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.2/ATR:1.4) < Cost:20.0*2.0 Score:7.4,7.4
1688910480.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.9 (Sl:0.1/ATR:1.3) < Cost:20.0*2.0 Score:7.4,7.4
1688910540.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.3/ATR:1.4) < Cost:20.0*2.0 Score:7.5,7.5
1688910600.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.3/ATR:1.5) < Cost:20.0*2.0 Score:7.7,7.7
1688910660.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.6/ATR:1.7) < Cost:20.0*2.0 Score:8.0,8.0
1688910720.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.5/ATR:1.6) < Cost:20.0*2.0 Score:8.2,8.2
1688910780.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.9/ATR:1.9) < Cost:20.0*2.0 Score:8.7,8.7
1688910840.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:1.2/ATR:2.0) < Cost:20.0*2.0 Score:9.2,9.2
1688910900.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:0.8/ATR:2.3) < Cost:20.0*2.0 Score:9.1,9.1
1688910960.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.3 (Sl:0.8/ATR:2.2) < Cost:20.0*2.0 Score:9.3,9.3
1688911020.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.7/ATR:2.0) < Cost:20.0*2.0 Score:9.4,9.4
1688911080.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.6/ATR:2.0) < Cost:20.0*2.0 Score:9.3,9.3
1688911140.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.5/ATR:1.8) < Cost:20.0*2.0 Score:9.3,9.3
1688911200.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:1.1/ATR:2.1) < Cost:20.0*2.0 Score:9.8,9.8
1688911260.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.5 (Sl:0.9/ATR:2.4) < Cost:20.0*2.0 Score:9.9,9.9
1688911320.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.3 (Sl:1.3/ATR:2.9) < Cost:20.0*2.0 Score:10.4,10.4
1688911380.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.6 (Sl:1.1/ATR:3.1) < Cost:20.0*2.0 Score:10.5,10.5
1688911440.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.9 (Sl:0.7/ATR:3.2) < Cost:20.0*2.0 Score:10.4,10.4
1688911500.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.8 (Sl:0.6/ATR:3.2) < Cost:20.0*2.0 Score:10.5,10.5
1688911560.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.5 (Sl:0.6/ATR:3.0) < Cost:20.0*2.0 Score:10.7,10.7
1688911620.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.6 (Sl:0.8/ATR:3.1) < Cost:20.0*2.0 Score:11.0,11.0
1688911680.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.1 (Sl:1.3/ATR:3.4) < Cost:20.0*2.0 Score:11.5,11.5
1688911740.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:1.6/ATR:3.8) < Cost:20.0*2.0 Score:12.0,12.0
1688911800.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:0.8/ATR:4.4) < Cost:20.0*2.0 Score:11.6,11.6
1688911860.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:1.4/ATR:4.7) < Cost:20.0*2.0 Score:12.0,12.0
1688911920.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:0.8/ATR:4.7) < Cost:20.0*2.0 Score:11.7,11.7
1688911980.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:0.6/ATR:4.6) < Cost:20.0*2.0 Score:11.4,11.4
1688912040.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:0.7/ATR:4.5) < Cost:20.0*2.0 Score:11.4,11.4
1688912100.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:0.7/ATR:4.3) < Cost:20.0*2.0 Score:11.3,11.3
1688912160.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:0.7/ATR:4.1) < Cost:20.0*2.0 Score:11.2,11.2
1688912220.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.0 (Sl:0.9/ATR:4.0) < Cost:20.0*2.0 Score:11.3,11.3
1688912280.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.4 (Sl:0.1/ATR:4.3) < Cost:20.0*2.0 Score:10.5,10.5
1688912340.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.2 (Sl:0.0/ATR:4.1) < Cost:20.0*2.0 Score:10.0,10.0
1688912400.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:0.2/ATR:4.1) < Cost:20.0*2.0 Score:9.7,9.7
1688912460.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:0.7/ATR:4.2) < Cost:20.0*2.0 Score:9.8,9.8
1688912520.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.4 (Sl:0.2/ATR:4.3) < Cost:20.0*2.0 Score:9.3,9.3
1688912580.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:0.1/ATR:4.2) < Cost:20.0*2.0 Score:8.9,8.9
1688912640.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.2 (Sl:0.4/ATR:4.1) < Cost:20.0*2.0 Score:8.6,8.6
1688912700.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.2 (Sl:0.5/ATR:4.1) < Cost:20.0*2.0 Score:8.0,8.0
1688912760.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:0.2/ATR:4.1) < Cost:20.0*2.0 Score:7.4,7.4
1688912820.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:0.2/ATR:3.8) < Cost:20.0*2.0 Score:6.9,6.9
1688913420.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:4.1/ATR:7.4) < Cost:20.0*2.0 Score:9.2,9.2
1688913480.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:2.2/ATR:8.3) < Cost:20.0*2.0 Score:8.2,8.2
1688913540.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:2.5/ATR:8.5) < Cost:20.0*2.0 Score:8.4,8.4
1688913600.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.8 (Sl:2.3/ATR:8.5) < Cost:20.0*2.0 Score:8.4,8.4
1688913660.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.2 (Sl:0.9/ATR:8.8) < Cost:20.0*2.0 Score:7.4,7.4
1688913900.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.6 (Sl:1.3/ATR:9.5) < Cost:20.0*2.0 Score:6.7,6.7
1688914560.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.9 (Sl:1.1/ATR:7.4) < Cost:20.0*2.0 Score:4.3,4.3
1688919840.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.4/ATR:1.8) < Cost:20.0*2.0 Score:7.0,7.0
1688919900.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:7.2,7.2
1688919960.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:7.6,7.6
1688920020.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.3/ATR:1.8) < Cost:20.0*2.0 Score:7.6,7.6
1688920080.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.3/ATR:1.8) < Cost:20.0*2.0 Score:7.6,7.6
1688920140.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.5/ATR:1.8) < Cost:20.0*2.0 Score:7.8,7.8
1688920200.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.2/ATR:2.0) < Cost:20.0*2.0 Score:7.5,7.5
1688920260.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.1/ATR:2.0) < Cost:20.0*2.0 Score:7.1,7.1
1688920320.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.1/ATR:2.1) < Cost:20.0*2.0 Score:6.9,6.9
1688929380.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:1.3/ATR:2.0) < Cost:20.0*2.0 Score:5.9,5.9
1688929440.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:1.1/ATR:2.0) < Cost:20.0*2.0 Score:6.3,6.3
1688929860.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.9/ATR:2.0) < Cost:20.0*2.0 Score:7.1,7.1
1688934780.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.3 (Sl:1.6/ATR:3.7) < Cost:20.0*2.0 Score:6.8,6.8
1688934840.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:1.4/ATR:3.8) < Cost:20.0*2.0 Score:7.2,7.2
1688934900.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.3 (Sl:1.2/ATR:3.6) < Cost:20.0*2.0 Score:7.5,7.5
1688934960.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.6 (Sl:0.6/ATR:3.7) < Cost:20.0*2.0 Score:7.2,7.2
1688935020.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.8 (Sl:0.0/ATR:3.9) < Cost:20.0*2.0 Score:6.8,6.8
1688935080.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.8 (Sl:0.3/ATR:3.8) < Cost:20.0*2.0 Score:6.9,6.9
1688935140.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:0.1/ATR:3.8) < Cost:20.0*2.0 Score:6.7,6.7
1688937600.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.8/ATR:2.2) < Cost:20.0*2.0 Score:7.1,7.1
1688937660.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.7/ATR:2.0) < Cost:20.0*2.0 Score:7.3,7.3
1688937720.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.5 (Sl:0.1/ATR:2.3) < Cost:20.0*2.0 Score:6.7,6.7
1688940300.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.6 (Sl:0.6/ATR:2.4) < Cost:20.0*2.0 Score:7.1,7.1
1688940360.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.0 (Sl:1.6/ATR:3.3) < Cost:20.0*2.0 Score:8.1,8.1
1688940420.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.5 (Sl:1.1/ATR:3.7) < Cost:20.0*2.0 Score:8.2,8.2
1688940480.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.7/ATR:4.4) < Cost:20.0*2.0 Score:8.9,8.9
1688940540.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.2/ATR:4.3) < Cost:20.0*2.0 Score:9.0,9.0
1688940600.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:2.1/ATR:4.9) < Cost:20.0*2.0 Score:10.0,10.0
1688940660.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.8 (Sl:1.4/ATR:5.2) < Cost:20.0*2.0 Score:9.9,9.9
1688940720.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.5 (Sl:1.2/ATR:5.0) < Cost:20.0*2.0 Score:10.2,10.2
1688940780.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:1.0/ATR:4.9) < Cost:20.0*2.0 Score:10.1,10.1
1688940840.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.2 (Sl:1.0/ATR:4.8) < Cost:20.0*2.0 Score:10.3,10.3
1688940900.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.0 (Sl:0.1/ATR:5.3) < Cost:20.0*2.0 Score:9.6,9.6
1688940960.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.2 (Sl:0.6/ATR:5.5) < Cost:20.0*2.0 Score:9.5,9.5
1688941020.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:0.2/ATR:5.7) < Cost:20.0*2.0 Score:8.7,8.7
1688941080.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.4 (Sl:0.0/ATR:5.6) < Cost:20.0*2.0 Score:8.2,8.2
1688941140.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.2 (Sl:0.2/ATR:5.5) < Cost:20.0*2.0 Score:7.9,7.9
1688941200.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.8 (Sl:0.2/ATR:5.2) < Cost:20.0*2.0 Score:7.6,7.6
1688941260.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.5 (Sl:0.4/ATR:5.0) < Cost:20.0*2.0 Score:7.4,7.4
1688941320.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.2 (Sl:0.3/ATR:4.8) < Cost:20.0*2.0 Score:7.1,7.1
1688941380.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.9 (Sl:0.2/ATR:4.6) < Cost:20.0*2.0 Score:6.7,6.7
1688947620.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.3 (Sl:1.4/ATR:3.0) < Cost:20.0*2.0 Score:4.8,4.8
